  2.08933 	  0.541
  2.09201 	  0.525
  2.09425 	  0.548
  2.08695 	  0.563
  2.09422 	  0.516
  2.10537 	  0.501
   2.1161 	  0.561
  2.09355 	  0.524
  2.10752 	  0.558
  3.45291 	  2.044
  2.10096 	  0.489
  2.09739 	  0.540
  2.11969 	  0.527
  2.12226 	  0.540
   2.1159 	  0.531
  2.24443 	  1.112
   2.2448 	  1.077
  2.12201 	  0.592
  2.26294 	  1.035
   2.2488 	  1.011
  2.25338 	  1.003
  2.23855 	  0.983
  2.23926 	  0.977
  2.10604 	  0.561
  2.25926 	  1.059
  2.26188 	  1.056
   2.2794 	  1.178
  2.29051 	  1.091
  2.79946 	  0.592
  2.13349 	  0.467
  2.27129 	  1.063
  2.14463 	  0.500
  2.13364 	  0.556
  2.11896 	  0.576
  2.80149 	  0.547
  2.82464 	  0.587
  2.26641 	  1.097
  2.24814 	  1.133
    2.136 	  0.524
   2.1336 	  0.528
  2.12536 	  0.530
  2.23306 	  0.894
  2.14956 	  0.514
  2.22708 	  0.952
  2.16925 	  0.472
  2.17384 	  0.593
  2.24571 	  0.937
   2.8969 	  0.716
  2.16744 	  0.576
  2.26422 	  0.934
  2.18839 	  0.572
   2.2693 	  0.951
  2.26925 	  0.893
  2.16485 	  0.630
  2.25498 	  0.892
  2.17886 	  0.602
  2.95297 	  0.669
  2.96234 	  0.574
  2.23905 	  0.965
  2.16628 	  0.522
  2.24393 	  1.036
  2.16796 	  0.554
  2.23655 	  1.050
  2.23945 	  1.033
  2.20965 	  1.101
  2.19994 	  0.935
  2.14761 	  0.558
  2.18734 	  0.967
  2.18818 	  0.972
  2.13593 	  0.490
  2.19969 	  1.009
  2.94289 	  0.341
  2.94996 	  0.275
  2.19818 	  0.935
  2.95267 	  0.253
  2.18895 	  0.773
  2.15821 	  0.566
  2.16774 	  0.816
  2.88082 	  0.396
  2.13127 	  0.650
  2.18262 	  0.851
   2.1949 	  0.906
  2.11766 	  0.568
  2.17512 	  0.784
  2.89581 	  0.361
  2.18575 	  0.901
   2.1796 	  0.847
  2.18664 	  0.910
  2.57032 	  0.782
  2.19534 	  0.843
  2.19444 	  0.862
  2.19915 	  0.927
  2.19154 	  0.867
  2.18395 	  0.937
  2.19016 	  0.884
  2.19954 	  0.944
  2.19362 	  0.962
  2.05138 	  0.475
  2.19846 	  1.093
  2.06225 	  0.540
   2.2103 	  0.881
  2.20187 	  0.964
  2.20172 	  0.913
  2.08552 	  0.462
  2.19061 	  0.989
  2.10264 	  0.520
  2.10249 	  0.564
  2.09189 	  0.613
  2.53185 	  0.751
  2.50972 	  0.699
  2.20317 	  0.684
  2.52879 	  0.742
   2.5117 	  0.715
  2.50111 	  0.728
  2.21834 	  0.576
  2.10974 	  0.493
  2.20792 	  0.609
  2.10714 	  0.609
  2.21021 	  0.661
  2.12127 	  0.496
  2.10052 	  0.553
   2.1022 	  0.516
  2.09973 	  0.593
  2.09734 	  0.541
  2.09109 	  0.520
  2.21669 	  0.735
  2.11112 	  0.571
  2.18853 	  0.593
   2.1111 	  0.530
  2.48423 	  0.717
  2.08261 	  0.585
  2.17963 	  0.705
  2.09306 	  0.495
  2.48355 	  0.800
  2.18596 	  0.651
  2.09845 	  0.612
  3.01737 	  0.598
  2.09429 	  0.564
  2.10165 	  0.529
  2.10359 	  0.496
  2.10537 	  0.553
  2.10936 	  0.569
  3.03998 	  0.680
  3.56374 	  1.982
  2.11774 	  0.521
  2.54193 	  0.757
  2.54867 	  0.737
  2.54975 	  0.721
  2.12595 	  0.549
   2.1126 	  0.504
  2.70918 	  0.249
  2.12035 	  0.507
  2.55345 	  0.721
  2.11473 	  0.547
  2.68267 	  0.237
  2.56904 	  0.675
  2.55946 	  0.725
  2.08985 	  0.561
  2.16153 	  0.573
  2.09917 	  0.563
  2.09697 	  0.566
  2.10193 	  0.513
  2.11563 	  0.477
  2.10873 	  0.508
  3.09441 	  0.373
  2.11409 	  0.596
  2.10642 	  0.510
   3.5605 	  2.159
  3.56789 	  2.088
  2.09935 	  0.506
  3.57792 	  2.161
  2.06804 	  0.509
  2.07501 	  0.529
  2.06289 	  0.503
  2.07922 	  0.530
  2.05931 	  0.613
  2.07049 	  0.461
  2.07392 	  0.495
  2.07138 	  0.471
  2.05672 	  0.489
  2.07305 	  0.508
  2.06156 	  0.534
  2.06554 	  0.491
  2.03174 	  0.622
  2.03656 	  0.512
   2.0299 	  0.528
  2.01215 	  0.635
  2.02331 	  0.424
  2.03103 	  0.534
  2.01279 	  0.503
   2.0224 	  0.544
  2.02916 	  0.545
  2.02538 	  0.470
  2.02731 	  0.547
  2.02364 	  0.565
  2.01701 	  0.543
  2.02058 	  0.492
  2.03664 	  0.547
  2.01955 	  0.593
  2.02915 	  0.536
  2.02231 	  0.524
  2.02788 	  0.528
  2.02242 	  0.510
  2.02707 	  0.568
  2.02313 	  0.601
  2.02072 	  0.569
  2.02194 	  0.572
  2.03073 	  0.555
  2.03859 	  0.535
  2.03561 	  0.568
     2.03 	  0.561
  2.03438 	  0.515
   2.0442 	  0.559
  2.05231 	  0.549
  2.15288 	  0.444
   2.0541 	  0.505
  2.07559 	  0.525
  2.07704 	  0.515
   2.0609 	  0.478
  2.14159 	  0.574
  2.06639 	  0.541
  2.14528 	  0.469
  2.15637 	  0.518
  2.04513 	  0.519
  2.06137 	  0.567
  2.05077 	  0.569
  3.22426 	  0.553
  3.25548 	  0.553
  2.56602 	  0.704
  2.57792 	  0.682
  2.03178 	  0.450
  2.03191 	  0.557
  2.02861 	  0.525
  2.57531 	  0.713
  2.02907 	  0.577
  2.12308 	  0.515
  2.12308 	  0.515
  2.05578 	  0.542
  2.03852 	  0.549
  2.12011 	  0.581
  2.04969 	  0.602
  2.04734 	  0.530
  2.03841 	  0.532
  2.02824 	  0.525
  2.04909 	  0.553
  2.02278 	  0.517
  2.11017 	  0.608
   2.0192 	  0.488
  2.04507 	  0.524
  2.05678 	  0.569
  2.51005 	  0.737
   2.0539 	  0.497
  2.03898 	  0.484
  2.03618 	  0.524
  2.04477 	  0.512
  2.05211 	  0.520
  2.05103 	  0.517
  2.04175 	  0.481
   2.0385 	  0.510
  2.04164 	  0.540
  2.03878 	  0.501
  2.02979 	  0.501
  2.08431 	  0.524
  2.09894 	  0.477
   2.0832 	  0.529
  2.03987 	  0.506
  2.03594 	  0.578
  2.08119 	  0.565
  2.62505 	  0.224
  2.05705 	  0.550
  2.05956 	  0.540
  2.06468 	  0.535
  2.04666 	  0.531
  2.03677 	  0.516
  2.05029 	  0.570
   2.0531 	  0.551
  2.05112 	  0.586
  2.04985 	  0.544
  2.06859 	  0.519
  2.06879 	  0.519
  1.94504 	  0.597
  2.08756 	  0.522
  2.09393 	  0.604
  2.09877 	  0.511
  1.94888 	  0.558
  2.09667 	  0.499
  2.08937 	  0.526
  3.13431 	  0.604
  2.11062 	  0.527
  3.18507 	  0.563
  2.06513 	  0.581
  2.11098 	  0.552
  2.05092 	  0.596
  3.17534 	  0.706
  2.06259 	  0.549
  2.10498 	  0.504
  2.06546 	  0.618
  2.03908 	  0.607
  2.04185 	  0.519
  2.72775 	  0.220
   2.0202 	  0.588
  2.02335 	  0.548
  2.09874 	  0.633
   2.0152 	  0.563
  2.03664 	  0.603
  2.08984 	  0.542
  2.05931 	  0.546
   1.9184 	  0.702
  1.91967 	  0.591
  2.03722 	  0.503
  2.03894 	  0.557
  2.04428 	  0.516
  2.06556 	  0.508
  2.05602 	  0.502
  2.06001 	  0.559
  2.05539 	  0.509
  1.91533 	  0.647
  1.91926 	  0.633
  2.05781 	  0.575
  2.05161 	  0.533
  1.92536 	  0.637
  1.93048 	  0.640
  2.07972 	  0.630
  2.09661 	  0.638
  3.93755 	  2.429
  2.04814 	  0.503
   2.0374 	  0.521
  2.02938 	  0.453
  2.06537 	  0.682
  2.02421 	  0.549
  2.07691 	  0.667
  2.08899 	  0.551
   2.0787 	  0.722
  2.02288 	  0.553
  2.06985 	  0.752
  2.03457 	  0.501
  1.93694 	  0.660
  3.17494 	  0.495
  2.09054 	  0.767
  2.08333 	  0.643
   1.9922 	  0.509
  1.99085 	  0.500
  2.05732 	  0.486
  1.99172 	  0.548
   2.0786 	  0.701
  2.07515 	  0.658
  2.08137 	  0.787
  2.07827 	  0.572
  2.00972 	  0.643
  2.08143 	  0.608
  1.91564 	  0.667
  2.07064 	  0.517
  1.92628 	  0.737
  2.03091 	  0.518
  2.02904 	  0.477
  2.02073 	  0.497
  2.02127 	  0.534
  2.01311 	  0.585
    2.085 	  0.471
  2.03092 	  0.617
  2.01501 	  0.542
  2.02298 	  0.540
     2.03 	  0.540
   2.0353 	  0.567
   2.0942 	  0.565
  2.10811 	  0.568
  2.02955 	  0.552
  2.12643 	  0.527
  2.01437 	  0.547
  2.01548 	  0.528
  3.18361 	  0.608
  2.03072 	  0.593
  2.04354 	  0.492
  2.04759 	  0.520
  2.11808 	  0.547
  3.87125 	  2.414
  2.71271 	  0.217
  2.03732 	  0.551
  2.67285 	  0.199
  2.05164 	  0.453
  2.69327 	  0.189
  2.05313 	  0.511
  2.10486 	  0.702
  2.12273 	  0.633
  2.04838 	  0.529
  3.12848 	  0.485
  2.05682 	  0.490
  2.03384 	  0.545
  2.16329 	  0.581
  2.04125 	  0.559
   2.7159 	  0.223
  2.05117 	  0.536
  2.05611 	  0.514
  2.04684 	  0.512
  2.04282 	  0.484
  2.03966 	  0.617
  2.15191 	  0.664
  2.04996 	  0.577
  2.04653 	  0.580
  2.13173 	  0.707
  2.04968 	  0.494
  1.94897 	  0.678
  2.15342 	  0.652
  2.15588 	  0.735
  2.73255 	  0.227
  2.16733 	  0.791
  3.17824 	  0.669
  2.70097 	  0.232
  1.93671 	  0.607
    1.945 	  0.604
   2.1812 	  0.735
  1.94343 	  0.651
  2.20337 	  0.727
  2.03509 	  0.514
  2.01827 	  0.506
   2.0173 	  0.461
   2.2307 	  0.671
  2.22687 	  0.735
  2.55923 	  0.730
  2.02991 	  0.515
  1.96276 	  0.617
  3.11501 	  0.759
  2.21025 	  0.597
  2.23175 	  0.533
  3.07457 	  0.664
  2.24119 	  0.600
  2.23633 	  0.730
  2.23294 	  0.699
   2.0533 	  0.656
  2.04207 	  0.603
  2.22926 	  0.666
  2.06329 	  0.538
  3.08961 	  0.674
  3.06479 	  0.694
   2.0591 	  0.517
  3.02952 	  0.756
  2.06943 	  0.571
  3.02465 	  0.737
  3.05065 	  0.661
  3.02719 	  0.703
  3.02196 	  0.665
  2.23217 	  0.702
  3.01071 	  0.682
  2.06628 	  0.581
  2.99151 	  0.635
  2.07003 	  0.599
  2.24122 	  0.602
  2.05444 	  0.547
  3.01372 	  0.703
  3.01989 	  0.614
  2.98574 	  0.652
  2.25235 	  0.730
  2.07704 	  0.543
  2.07369 	  0.467
  2.05848 	  0.522
  2.22571 	  0.680
  2.04703 	  0.460
  2.03835 	  0.542
  2.04233 	  0.571
  2.04156 	  0.478
  2.03357 	  0.546
   2.0321 	  0.478
  2.04055 	  0.534
  2.05294 	  0.535
  1.92863 	  0.634
  2.03155 	  0.533
  2.64439 	  0.673
  1.91923 	  0.628
  2.93414 	  0.686
  2.93502 	  0.640
  2.96974 	  0.653
  2.96317 	  0.702
  2.94931 	  0.676
  2.16942 	  0.865
  2.92979 	  0.711
  2.91535 	  0.651
  1.93102 	  0.641
  2.15791 	  0.927
  2.91184 	  0.653
  2.90699 	  0.607
  2.90486 	  0.632
  2.92169 	  0.670
   2.9423 	  0.614
  2.68582 	  0.194
  2.16093 	  0.704
  2.07289 	  0.566
  2.07011 	  0.543
  2.07822 	  0.530
  2.06443 	  0.518
  2.06547 	  0.510
  2.15757 	  0.769
   2.1469 	  0.543
  2.98121 	  0.468
  2.07026 	  0.601
  2.95292 	  0.473
  2.09149 	  0.556
  2.09539 	  0.619
  2.09371 	  0.543
  2.11011 	  0.564
  2.10624 	  0.569
  2.10475 	  0.553
  2.09609 	  0.555
  2.08749 	  0.547
  2.08894 	  0.626
  2.12677 	  0.509
  2.60478 	  0.240
   2.0882 	  0.536
  2.10366 	  0.567
  1.90356 	  0.596
  2.55651 	  0.666
  2.14009 	  0.680
  2.13506 	  0.551
  2.12955 	  0.620
  2.61486 	  0.221
  2.11181 	  0.563
  2.90477 	  0.463
   2.1223 	  0.619
  2.11747 	  0.512
  1.92258 	  0.570
  2.10073 	  0.586
  2.93799 	  0.490
  1.92354 	  0.508
  1.92874 	  0.533
  2.12097 	  0.584
  2.10998 	  0.523
  2.10251 	  0.597
  2.09347 	  0.513
  1.92864 	  0.430
  2.51891 	  0.838
  2.09419 	  0.559
  2.09333 	  0.581
  2.11313 	  0.590
  2.12057 	  0.632
  2.10257 	  0.562
   2.1029 	  0.522
   2.1227 	  0.552
   2.5501 	  0.753
  1.95816 	  0.646
  2.60562 	  0.809
  2.10145 	  0.543
  1.94136 	  0.564
  1.94652 	  0.548
  2.08764 	  0.537
   1.9611 	  0.522
  2.07259 	  0.530
   2.0471 	  0.541
  2.04488 	  0.499
  2.12722 	  0.562
  2.04664 	  0.511
  2.04174 	  0.559
  2.06371 	  0.537
  2.08249 	  0.524
  2.09873 	  0.565
  3.00075 	  0.532
  3.00088 	  0.540
  2.99508 	  0.586
  2.09237 	  0.566
  2.07909 	  0.579
  2.15567 	  0.703
  2.07741 	  0.577
  3.04228 	  0.398
  3.02747 	  0.480
   2.9932 	  0.426
  1.96967 	  0.497
  2.07302 	  0.539
  2.98851 	  0.560
  1.96874 	  0.571
  1.98005 	  0.534
  2.04293 	  0.605
   2.1649 	  0.497
  2.16886 	  0.599
  2.18063 	  0.586
  2.04396 	  0.502
   1.9825 	  0.596
  2.04832 	  0.473
  2.04663 	  0.527
  2.16826 	  0.605
  2.04701 	  0.567
  2.17465 	  0.644
   2.1686 	  0.599
  2.17516 	  0.579
  2.94417 	  0.557
  2.95095 	  0.536
  2.17255 	  0.699
  2.17413 	  0.675
  2.09334 	  0.611
  2.61058 	  0.778
  2.09697 	  0.518
  2.10089 	  0.564
   2.0816 	  0.504
  2.09369 	  0.505
  2.52665 	  0.249
  2.09567 	  0.497
  2.21022 	  0.537
  2.20361 	  0.670
  2.19201 	  0.724
  1.96942 	  0.648
  2.17322 	  0.582
  2.17304 	  0.664
  2.18156 	  0.592
  2.18585 	  0.507
  2.17295 	  0.473
  2.10191 	  0.582
   3.0478 	  0.641
  2.15668 	  0.632
  3.03696 	  0.699
  2.13511 	  0.660
  1.97683 	  0.548
  1.97767 	  0.557
  3.05774 	  0.612
  2.16376 	  0.496
  3.03464 	  0.652
  2.68384 	  0.747
  3.04449 	  0.743
  3.02582 	  0.667
  3.03291 	  0.713
  3.04244 	  0.706
  2.45571 	  0.209
  3.03052 	  0.695
  3.04697 	  0.646
  3.04798 	  0.703
  2.16743 	  0.651
  3.06806 	  0.653
  1.94794 	  0.566
  1.94146 	  0.550
  2.09037 	  0.559
  1.92522 	  0.525
  2.09608 	  0.557
  2.18057 	  0.618
  2.07895 	  0.507
   2.2045 	  0.672
   2.5226 	  0.232
  2.20486 	  0.739
  2.21417 	  0.709
   2.2246 	  0.742
  2.09876 	  0.614
  2.09456 	  0.608
  2.09712 	  0.709
  3.04535 	  0.540
  2.08874 	  0.630
  3.02393 	  0.577
  3.00255 	  0.644
  2.07979 	  0.635
  3.01846 	  0.617
  2.47969 	  0.235
  2.45696 	  0.202
  2.22725 	  0.576
  2.09604 	  0.588
  2.46678 	  0.207
  2.06638 	  0.596
  2.98722 	  0.584
  2.96455 	  0.597
  2.07653 	  0.656
  2.20369 	  0.591
   2.0648 	  0.573
  2.06891 	  0.557
  3.00401 	  0.564
  2.41346 	  0.218
  2.07779 	  0.525
  2.19572 	  0.550
  2.06343 	  0.516
  1.98128 	  0.628
  2.05456 	  0.506
  1.98087 	  0.685
  2.05552 	  0.519
  3.01391 	  0.515
  2.07474 	  0.563
  1.97188 	  0.673
  3.00901 	  0.421
   1.9868 	  0.618
  1.98483 	  0.586
  2.12018 	  0.544
  2.10868 	  0.590
  2.10711 	  0.547
  2.44482 	  0.227
  2.09704 	  0.531
  2.42568 	  0.215
  1.99783 	  0.665
  2.10177 	  0.610
   2.0989 	  0.556
  2.01275 	  0.729
  2.11644 	  0.570
  1.99937 	  0.728
  2.09483 	  0.589
  2.07844 	  0.584
  2.01652 	  0.658
    2.015 	  0.634
   2.0095 	  0.779
  2.08929 	  0.513
  2.92067 	  0.572
  2.09487 	  0.561
  2.08824 	  0.524
  2.23826 	  0.661
  2.10348 	  0.540
  2.11333 	  0.589
  2.22293 	  0.589
  2.11154 	  0.566
  2.11797 	  0.585
  2.12003 	  0.605
  2.20198 	  0.641
  2.14398 	  0.529
  1.99293 	  0.590
  2.13753 	  0.606
  2.13017 	  0.565
  2.15129 	  0.528
  2.21866 	  0.647
  2.14226 	  0.585
   2.1167 	  0.518
  2.22275 	  0.530
  1.98802 	  0.631
  2.12255 	  0.536
  2.21301 	  0.555
  2.15667 	  0.475
  2.15001 	  0.549
  2.16216 	  0.474
  2.21719 	  0.618
  2.15304 	  0.570
  2.20386 	  0.563
  1.98328 	  0.565
   2.1545 	  0.529
  2.15095 	  0.532
  2.16427 	  0.533
  2.17465 	  0.518
  2.19912 	  0.577
  2.20008 	  0.784
  2.16279 	  0.554
  2.17668 	  0.559
  2.18423 	  0.584
  1.97972 	  0.661
  1.97792 	  0.630
  2.18889 	  0.489
  2.19995 	  0.491
  1.98432 	  0.543
  2.20891 	  0.515
  2.16568 	  0.512
  2.17043 	  0.550
  2.16759 	  0.589
   2.1691 	  0.507
  1.99999 	  0.577
  2.18649 	  0.505
  2.21033 	  0.493
  2.14701 	  0.608
  3.35265 	  2.237
  2.15006 	  0.581
  2.15298 	  0.611
  2.17491 	  0.547
  2.17182 	  0.630
  2.12346 	  0.573
  2.36485 	  0.777
   2.1297 	  0.582
  1.97354 	  0.564
  1.97183 	  0.612
  1.97664 	  0.536
  2.18834 	  0.511
  2.36258 	  0.726
  2.13874 	  0.631
  2.14053 	  0.624
  2.15605 	  0.662
  2.20701 	  0.605
  2.36286 	  0.730
  2.20566 	  0.615
    2.347 	  0.725
  2.34148 	  0.741
  2.33244 	  0.796
  1.98332 	  0.518
  1.97049 	  0.601
  2.17235 	  0.487
  2.34814 	  0.707
  2.18528 	  0.557
  2.33641 	  0.737
  2.12402 	  0.553
  2.17245 	  0.513
  1.97337 	  0.582
  2.15662 	  0.557
  2.15866 	  0.575
  2.30792 	  0.721
  2.17092 	  0.437
   2.1646 	  0.528
  2.16358 	  0.599
  2.12962 	  0.489
  1.99209 	  0.563
  2.16101 	  0.578
   2.1262 	  0.542
  2.11982 	  0.563
  2.31859 	  0.760
   2.1511 	  0.510
  2.15358 	  0.636
   2.1703 	  0.531
  2.31088 	  0.653
  1.99109 	  0.609
  1.99759 	  0.616
  2.10006 	  0.594
  2.11696 	  0.637
   2.1384 	  0.702
  1.97172 	  0.595
   2.1337 	  0.511
  2.13015 	  0.546
  2.12702 	  0.557
  2.12356 	  0.547
  2.13025 	  0.569
  2.12181 	  0.658
  2.11105 	  0.539
  2.31589 	  0.758
  2.11356 	  0.517
  2.10013 	  0.504
   1.9656 	  0.659
  2.30798 	  0.726
  2.12255 	  0.654
  1.95148 	  0.678
  2.14116 	  0.603
  2.12488 	  0.607
  2.13093 	  0.559
  1.95517 	  0.668
  2.13231 	  0.458
  2.33098 	  0.791
  2.12781 	  0.431
  1.96218 	  0.635
  2.31356 	  0.713
  2.33086 	  0.666
  1.95211 	  0.674
  2.13513 	  0.645
  2.14373 	  0.610
  1.96027 	  0.607
  2.11798 	  0.572
   2.0935 	  0.709
  1.96202 	  0.682
  2.12577 	  0.545
  2.13903 	  0.605
  2.31429 	  0.678
  2.15796 	  0.587
  2.34027 	  0.748
  2.32099 	  0.748
  2.32115 	  0.698
  2.33986 	  0.799
  2.34282 	  0.723
  2.10055 	  0.718
  1.98241 	  0.653
  2.11226 	  0.496
  2.37559 	  0.727
  2.08872 	  0.548
  2.10651 	  0.661
  2.34364 	  0.739
  2.08208 	  0.661
  2.45967 	  0.221
  2.47672 	  0.210
  2.49133 	  0.223
   2.0912 	  0.614
   2.1407 	  0.503
  2.07741 	  0.593
  2.30218 	  0.741
  2.07299 	  0.525
  2.07343 	  0.508
  2.29685 	  0.658
  2.09994 	  0.654
  1.98776 	  0.639
  2.19623 	  0.611
  2.19872 	  0.598
  2.18211 	  0.517
   2.1904 	  0.567
  2.20044 	  0.559
   2.1916 	  0.570
  3.20815 	  0.764
  2.11833 	  0.569
  2.18977 	  0.566
  2.17982 	  0.594
  2.28472 	  0.762
  2.19955 	  0.524
  2.20839 	  0.592
  2.11295 	  0.592
  1.98619 	  0.678
  2.10263 	  0.509
  2.21268 	  0.663
  2.21854 	  0.626
  2.26742 	  0.625
  2.24544 	  0.704
  3.11276 	  0.528
  3.15061 	  0.484
  2.23027 	  0.711
  1.95847 	  0.633
  2.24623 	  0.669
  2.22871 	  0.631
  2.23725 	  0.680
  2.25645 	  0.626
  1.98425 	  0.646
  1.98305 	  0.678
   2.2437 	  0.597
   2.2406 	  0.595
  2.20627 	  0.764
  2.25429 	  0.610
  2.10282 	  0.681
  2.10283 	  0.651
  2.22915 	  0.610
   2.2345 	  0.592
  3.12759 	  0.665
  2.09628 	  0.727
  1.97464 	  0.662
  2.11971 	  0.622
  2.13237 	  0.701
  2.21869 	  0.687
  2.20821 	  0.598
  2.10266 	  0.645
   2.2022 	  0.513
  2.11468 	  0.513
  2.24502 	  0.666
  2.11645 	  0.528
  2.12501 	  0.598
  2.13216 	  0.565
  2.25063 	  0.584
   2.1364 	  0.542
  2.22474 	  0.545
  2.22001 	  0.595
  2.14176 	  0.542
  2.21639 	  0.551
  2.21639 	  0.529
  2.12246 	  0.540
  2.23499 	  0.604
   2.2366 	  0.632
  2.11281 	  0.633
   2.2166 	  0.584
  2.11881 	  0.728
  2.12759 	  0.570
  2.21992 	  0.632
  2.21715 	  0.587
  2.12071 	  0.486
  2.18644 	  0.600
  2.20508 	  0.586
  2.11367 	  0.589
  2.12311 	  0.593
  2.35863 	  0.229
  2.35183 	  0.220
  2.21339 	  0.608
  2.20781 	  0.612
  2.13625 	  0.709
  2.13209 	  0.699
  2.20454 	  0.568
  2.21821 	  0.618
  2.20273 	  0.617
  2.19558 	  0.521
   2.2025 	  0.577
  2.20237 	  0.615
  2.22242 	  0.589
  2.14825 	  0.610
  4.15872 	  1.445
  2.22922 	  0.615
  2.14216 	  0.641
  1.97928 	  0.628
  2.23261 	  0.532
  2.20984 	  0.583
  2.22981 	  0.557
  2.18206 	  0.711
  2.22939 	  0.601
  2.22911 	  0.625
  2.17282 	  0.567
  2.17089 	  0.647
  2.15516 	  0.601
  2.19792 	  0.587
  2.15207 	  0.594
  3.01507 	  0.636
  2.16569 	  0.627
  2.00699 	  0.633
  2.17887 	  0.550
   2.1644 	  0.528
  2.18298 	  0.604
  2.19546 	  0.545
  2.15155 	  0.556
  2.19137 	  0.589
  2.20115 	  0.524
  2.19772 	  0.574
  2.19629 	  0.564
  2.20239 	  0.505
  2.20923 	  0.554
  2.19634 	  0.550
  2.16565 	  0.471
  2.20483 	  0.579
  2.21526 	  0.565
  2.15307 	  0.564
  2.16428 	  0.590
  2.21347 	  0.517
  2.21386 	  0.537
  2.20215 	  0.599
    2.155 	  0.591
  2.22696 	  0.610
  2.21007 	  0.546
  2.22037 	  0.503
  2.16535 	  0.618
  2.18563 	  0.651
   2.2275 	  0.513
  2.23657 	  0.498
  2.23425 	  0.493
  2.22158 	  0.563
  2.22164 	  0.542
  2.19298 	  0.537
  2.19864 	  0.541
    2.192 	  0.547
  2.18641 	  0.533
  2.20265 	  0.593
  2.19868 	  0.576
  2.20452 	  0.575
  2.01221 	  0.657
  2.21275 	  0.574
  2.02423 	  0.649
  2.39884 	  0.262
  2.20835 	  0.564
  2.21985 	  0.627
  2.16005 	  0.656
  2.21152 	  0.611
  2.21442 	  0.620
  2.22277 	  0.608
  2.23763 	  0.589
  2.42156 	  0.257
  2.24249 	  0.523
  2.24767 	  0.569
  2.25251 	  0.775
   2.2246 	  0.593
   1.9909 	  0.683
  2.20464 	  0.624
  2.20675 	  0.512
  2.44875 	  0.208
  2.24565 	  0.769
  2.24854 	  0.740
  2.20982 	  0.534
  2.20573 	  0.531
  2.19538 	  0.615
  1.97707 	  0.571
   1.9774 	  0.595
  2.15318 	  0.499
  2.18101 	  0.496
  1.96866 	  0.650
  2.40769 	  0.244
  2.39068 	  0.231
  2.19704 	  0.480
  2.18504 	  0.582
  2.19831 	  0.557
  2.28138 	  0.755
  1.96405 	  0.613
  2.20136 	  0.497
  2.20742 	  0.564
  2.26208 	  0.751
  2.19431 	  0.561
  2.18378 	  0.586
  2.23116 	  0.520
  2.22073 	  0.538
  2.25941 	  0.761
  2.23418 	  0.815
  2.22243 	  0.703
  2.22963 	  0.799
  2.22337 	  0.732
  2.18422 	  0.598
  3.30707 	  0.861
  2.22387 	  0.532
  2.21093 	  0.538
   2.2043 	  0.724
  2.21064 	  0.719
  2.20822 	  0.562
  2.18602 	  0.484
  2.21929 	  0.535
  2.19132 	  0.557
   2.2029 	  0.539
     2.21 	  0.549
  2.18875 	  0.729
  2.32053 	  0.268
   2.2029 	  0.373
  2.20922 	  0.427
  2.21852 	  0.636
  2.19154 	  0.391
  2.18997 	  0.390
  2.18175 	  0.406
  2.23266 	  0.619
  2.19335 	  0.385
  2.25801 	  0.551
  2.24149 	  0.535
  2.25694 	  0.545
  1.96741 	  0.628
  2.19829 	  0.441
  2.27761 	  0.602
  1.96946 	  0.679
  2.27556 	  0.515
  2.27763 	  0.539
  1.96412 	  0.661
  2.32321 	  0.707
  2.27219 	  0.485
  2.28311 	  0.520
  2.17182 	  0.593
  2.26727 	  0.494
  2.17498 	  0.461
   2.1733 	  0.524
  2.28373 	  0.593
   2.2659 	  0.487
  2.28031 	  0.487
  2.32871 	  0.743
  2.29197 	  0.436
   2.3054 	  0.794
   2.2967 	  0.524
  2.28578 	  0.485
   1.9736 	  0.682
  2.27895 	  0.573
  2.32918 	  0.239
  2.27969 	  0.480
  2.28547 	  0.581
  2.28865 	  0.592
  2.28367 	  0.464
  2.27746 	  0.549
  2.28691 	  0.611
  2.29572 	  0.557
  2.14788 	  0.426
  2.28009 	  0.550
  2.27695 	  0.534
   2.2864 	  0.538
  2.15948 	  0.501
  2.29999 	  0.443
  2.29287 	  0.548
   2.1539 	  0.626
  2.15976 	  0.568
  2.15749 	  0.493
  2.28965 	  0.513
  2.29177 	  0.599
  2.27519 	  0.589
  1.98895 	  0.635
  2.15742 	  0.390
  1.99642 	  0.702
  2.30385 	  0.647
  2.32074 	  0.207
  2.15737 	  0.363
  2.28329 	  0.619
  2.29058 	  0.523
  2.29504 	  0.234
  2.30498 	  0.523
  2.31001 	  0.491
  2.30854 	  0.534
  2.14426 	  0.511
  2.12391 	  0.538
  2.10057 	  0.443
  2.34109 	  0.225
  2.31462 	  0.512
  2.31785 	  0.476
  1.98408 	  0.677
  3.18393 	  1.000
  2.29212 	  0.495
  2.29027 	  0.496
  1.96568 	  0.557
  1.97599 	  0.627
  1.97137 	  0.609
   1.9782 	  0.701
  2.28776 	  0.467
  2.28281 	  0.528
  2.27272 	  0.605
   1.9769 	  0.655
  2.12103 	  0.432
  2.25267 	  0.438
   2.3316 	  0.228
  2.10083 	  0.472
  2.00358 	  0.667
  2.01416 	  0.690
  2.01744 	  0.666
  2.12062 	  0.404
  2.01194 	  0.632
  2.09484 	  0.428
   2.1076 	  0.438
  2.32243 	  0.230
  2.25894 	  0.529
   2.0561 	  0.647
  3.11671 	  0.817
  2.05187 	  0.676
  2.16253 	  0.494
  2.03074 	  0.684
  2.25044 	  0.793
  2.17038 	  0.528
