   2.90591   	  1.069
   2.52927   	  1.263
    2.5269   	  1.306
   2.50618   	  1.206
   3.39979   	  0.617
   2.18746   	  0.571
      3.38   	  0.574
   2.92986   	  1.209
   2.77348   	  0.241
   2.86318   	  0.764
   2.95171   	  1.211
   2.51795   	  1.274
   2.97737   	  1.147
   2.50389   	  1.330
   2.73482   	  0.227
   3.00892   	  1.197
   2.74761   	  0.236
   2.90666   	  0.790
     2.773   	  0.215
   2.90415   	  0.693
   2.89888   	  0.844
   2.16396   	  0.522
   3.23504   	  0.744
   2.97129   	  1.136
   2.17878   	  0.614
   3.23263   	  0.723
   2.99735   	  1.014
   2.15582   	  0.564
   2.95497   	  1.006
   2.87497   	  0.743
   2.17844   	  0.543
   3.20999   	  0.721
   3.21172   	  0.661
   2.87454   	  0.756
   2.90611   	  0.760
   2.90193   	  0.762
   2.59991   	  0.318
   2.73579   	  0.198
   3.03607   	  1.079
   3.04862   	  1.002
   2.74004   	  0.205
   2.48518   	  0.268
   2.50727   	  0.227
   3.09573   	  0.656
   2.73689   	  0.253
   3.11054   	  0.694
   2.76135   	  0.211
   3.11339   	  0.737
    2.5665   	  1.215
   2.74343   	  0.211
   2.60193   	  0.278
   2.60788   	  0.267
   2.60857   	  0.286
   2.61196   	  1.430
   2.60207   	  0.296
   2.75912   	  0.209
   2.60453   	  0.288
   2.61953   	  1.340
   2.72739   	  0.207
   2.60341   	  1.342
   2.61985   	  0.310
    2.6313   	  0.309
   2.52298   	  0.280
    2.2631   	  0.610
   2.74108   	  0.204
    2.2819   	  0.557
   2.52527   	  0.232
   3.09793   	  0.749
   2.72161   	  0.218
   3.08822   	  0.719
   3.07668   	  0.691
   3.06844   	  0.602
   3.09197   	  0.698
   3.08873   	  0.773
   2.67343   	  0.220
   3.09608   	  0.650
   2.21979   	  0.547
   2.64294   	  0.194
   3.15995   	  0.692
   2.55112   	  0.254
   2.90216   	  0.776
   3.14965   	  0.711
   2.92868   	  1.758
   2.64076   	  0.224
   2.62473   	  0.204
   3.18795   	  0.705
   3.21228   	  0.733
   3.18911   	  0.774
   3.21541   	  0.763
   3.23559   	  0.747
   2.64033   	  0.191
   3.26811   	  0.752
   2.56446   	  0.294
   2.94225   	  1.530
   2.56634   	  0.270
   2.21512   	  0.500
   2.56176   	  0.302
   3.29006   	  0.722
   2.63653   	  0.201
   2.54696   	  0.242
   2.55022   	  0.321
   2.59922   	  1.393
   3.27305   	  0.786
   2.59087   	  0.213
     2.547   	  0.253
   2.57841   	  1.363
   2.58156   	  1.322
   2.56593   	  1.324
   2.61545   	  0.259
   2.19159   	  0.448
   2.53361   	  0.276
   2.95016   	  1.026
   2.53729   	  1.403
   2.21839   	  0.567
   2.55022   	  1.373
   2.52036   	  1.357
    2.6975   	  0.191
   2.73048   	  0.201
   2.69272   	  0.191
   2.95626   	  1.060
   2.24972   	  0.562
   2.51294   	  1.252
   3.19457   	  0.763
   2.93366   	  0.995
    2.5112   	  1.353
   2.53649   	  1.279
   2.53518   	  1.318
   2.55316   	  1.373
   2.67949   	  0.180
   2.54128   	  1.307
    3.2248   	  0.754
   2.64327   	  0.208
   3.22768   	  0.765
   3.22355   	  0.747
   2.62127   	  0.220
   2.84871   	  1.038
   2.83864   	  1.069
   2.85499   	  1.182
   2.85522   	  1.056
   3.24127   	  0.728
   2.58842   	  0.221
   2.47885   	  1.180
   2.85408   	  0.998
   2.84951   	  1.106
   2.61689   	  0.219
   3.27362   	  0.781
   2.58558   	  0.236
   2.25775   	  0.562
   2.56877   	  0.261
   4.55469   	  2.774
   3.24561   	  0.795
   2.48686   	  1.133
   3.23773   	  0.784
   2.44239   	  1.117
   2.60157   	  0.218
    3.2695   	  0.747
   3.27479   	  0.766
   2.81707   	  0.768
   2.81849   	  0.742
   2.85598   	  0.748
   2.50117   	  0.269
   2.54145   	  0.248
   2.61196   	  0.206
   2.25437   	  0.554
    3.2494   	  0.801
    3.2313   	  0.769
    3.2018   	  0.772
   2.65107   	  0.231
   2.44125   	  1.333
   2.94526   	  1.775
   3.18602   	  0.757
   2.67866   	  0.249
   3.18876   	  0.783
   2.25983   	  0.551
   2.70231   	  0.226
   3.17747   	  0.738
    2.6858   	  0.191
   3.14716   	  0.753
   2.69638   	  0.215
   3.16548   	  0.723
    2.6691   	  0.221
   2.50254   	  0.263
   3.17578   	  0.692
   2.65086   	  0.209
   2.20869   	  0.543
   2.55898   	  0.281
   2.63159   	  0.244
   2.59842   	  0.184
   2.54072   	  0.265
   3.21701   	  0.726
   2.41253   	  1.388
   2.57622   	  0.209
   2.56659   	  0.207
   2.38292   	  1.441
   4.45454   	  2.952
   2.20541   	  0.586
   2.57074   	  0.201
   4.36629   	  3.118
   2.54081   	  0.202
   3.24404   	  0.734
   3.24355   	  0.703
   3.23263   	  0.711
   3.16907   	  0.690
    2.5909   	  0.265
   2.58517   	  0.265
   2.23603   	  0.592
   3.22162   	  0.717
   2.23685   	  0.566
   2.58349   	  0.263
   2.58153   	  0.244
   2.24603   	  0.554
   2.22595   	  0.600
   2.53442   	  0.254
   2.51615   	  0.270
   3.26229   	  0.737
   2.92335   	  0.739
   3.30139   	  0.654
   2.60602   	  0.208
   2.47558   	  0.263
   3.27449   	  0.743
    2.5698   	  0.196
   3.26353   	  0.748
    3.2815   	  0.721
   3.29293   	  0.746
   2.51333   	  0.260
   2.49904   	  0.250
   2.49977   	  0.292
   2.48075   	  0.283
   2.61407   	  0.223
   2.49305   	  0.242
   2.61047   	  0.215
   2.46168   	  0.256
   3.32031   	  0.737
   3.32005   	  0.812
    2.8846   	  0.924
   3.06788   	  1.483
   3.28455   	  0.801
   3.30819   	  0.710
   4.23924   	  2.986
   3.31821   	  0.745
   3.33996   	  0.740
   2.66626   	  0.214
   2.40108   	  0.260
   3.32578   	  0.799
   2.65772   	  0.201
   3.29278   	  0.754
   2.14035   	  0.586
   2.32404   	  1.129
   3.28466   	  0.723
   2.63765   	  0.226
   3.28902   	  0.767
    2.6691   	  0.202
   2.12854   	  0.549
   4.27747   	  3.099
    4.2771   	  3.077
   3.24889   	  0.827
   2.69396   	  0.210
   2.86365   	  1.237
   3.25212   	  0.786
   2.73198   	  0.230
   2.14935   	  0.585
   4.31719   	  3.043
   2.68453   	  0.216
   3.20508   	  0.698
   4.27515   	  3.036
   4.26708   	  3.227
   2.15725   	  0.601
   2.72134   	  0.250
   2.72459   	  0.194
   2.30935   	  0.294
    2.7385   	  0.207
   4.37875   	  3.319
   3.17432   	  0.808
   4.34718   	  3.176
   3.14425   	  0.745
   3.15074   	  0.725
   2.13655   	  0.574
   4.28607   	  3.067
   2.12475   	  0.574
   2.11103   	  0.525
   2.69164   	  0.227
   3.16818   	  0.756
   2.34283   	  0.282
   2.13073   	  0.624
    2.7115   	  0.226
   2.32279   	  0.268
   4.29504   	  3.161
    2.1519   	  0.582
   2.27696   	  1.124
   3.21639   	  0.730
   2.69171   	  0.215
   2.12584   	  0.546
   2.73292   	  0.194
   3.29084   	  0.763
   2.25677   	  0.981
   2.25703   	  1.018
   2.72764   	  0.204
   2.28061   	  1.099
   2.26277   	  1.188
   2.31926   	  0.247
   3.36023   	  0.675
   2.80693   	  1.376
   3.31709   	  0.741
   4.28268   	  3.158
   4.29974   	  3.201
   3.34612   	  0.747
   4.32379   	  3.237
   2.75646   	  1.420
   2.74143   	  1.200
   2.71496   	  0.212
   2.72519   	  0.197
   2.07396   	  0.543
   2.69755   	  0.196
   3.33417   	  0.720
   4.40084   	  3.098
   2.70342   	  0.211
   2.70012   	  0.198
   2.83727   	  1.057
   2.69003   	  0.201
   3.34767   	  0.761
   2.67375   	  0.238
   3.32907   	  0.860
   3.33729   	  0.756
   4.45636   	  3.134
   4.44349   	  3.101
   3.32453   	  0.747
   2.66482   	  0.196
    3.3378   	  0.762
   2.30214   	  1.372
   2.10362   	  0.592
    3.3267   	  0.708
   2.09911   	  0.489
   2.09903   	  0.557
   4.41208   	  3.161
   3.36001   	  0.754
   1.99007   	  0.688
   2.65831   	  0.227
   2.67514   	  0.211
   2.66868   	  0.202
   2.83846   	  1.123
   2.84358   	  1.143
   3.34405   	  0.760
   2.03317   	  0.712
   2.30475   	  1.435
   2.68564   	  0.183
     3.299   	  0.794
    2.7027   	  0.209
   2.80903   	  1.081
   2.68973   	  0.196
   2.81397   	  1.211
   2.69955   	  0.244
   3.19711   	  0.755
   2.85022   	  1.334
   3.22271   	  0.723
   2.66593   	  0.213
   2.35659   	  0.250
   2.62768   	  0.195
   2.34461   	  0.275
   2.33876   	  0.222
   3.18907   	  0.749
   3.18322   	  0.765
   2.87443   	  1.142
   2.06305   	  0.609
   2.06569   	  0.509
   2.66758   	  0.231
   2.30959   	  0.279
   2.07822   	  0.571
   3.14769   	  0.751
   3.08725   	  1.540
   2.34781   	  0.247
   2.67005   	  0.204
   2.68527   	  0.205
   2.66908   	  0.200
   3.21485   	  0.708
   2.87936   	  1.180
   2.30908   	  0.238
   4.21679   	  2.893
   2.65255   	  0.216
   2.86554   	  1.090
   2.85206   	  1.186
   2.11138   	  0.492
   2.10054   	  0.518
     2.693   	  0.193
   2.86762   	  1.064
   3.18314   	  0.675
   2.09027   	  0.531
   3.18794   	  0.740
   2.27808   	  0.243
   2.88101   	  1.214
   2.26092   	  0.270
   2.91198   	  1.283
   2.91551   	  1.173
   2.41531   	  0.316
   2.65429   	  0.212
   2.90168   	  1.228
   2.28309   	  0.259
    2.6563   	  0.183
   3.09349   	  0.709
   2.89935   	  1.128
   3.13424   	  1.721
   3.06558   	  0.734
   3.06053   	  0.777
   2.66552   	  0.177
   3.08263   	  0.750
   3.08101   	  0.715
   2.66057   	  0.202
   2.65424   	  0.207
   2.99676   	  1.314
   2.99524   	  1.157
   2.63014   	  0.180
   2.64244   	  0.223
   3.02795   	  1.142
    2.6297   	  0.218
   2.06578   	  0.509
   2.64318   	  0.190
   2.04656   	  0.581
   2.64471   	  0.225
   2.99563   	  0.898
   3.14855   	  0.712
   3.14911   	  0.692
   2.95239   	  1.012
   2.73845   	  0.222
   3.11474   	  0.709
   3.09098   	  0.718
   2.97874   	  1.011
   3.14002   	  1.447
   2.98292   	  1.037
   3.06644   	  0.676
   3.03305   	  0.724
   2.10782   	  0.528
    3.0823   	  0.713
   3.10731   	  0.754
   3.09515   	  0.769
    2.1897   	  0.265
    2.7726   	  0.178
   2.76362   	  0.210
   3.12937   	  0.755
    2.7788   	  0.209
   2.99061   	  1.176
   3.05545   	  1.632
   2.50375   	  0.279
   2.51602   	  0.285
   3.04901   	  0.986
   2.62344   	  0.790
   3.02574   	  0.953
   4.45189   	  2.593
   2.23115   	  0.285
   3.03898   	  0.863
   2.76194   	  0.253
   2.48312   	  0.297
   2.49927   	  0.239
    2.5034   	  0.295
    2.7337   	  0.254
   3.20432   	  0.714
   2.73452   	  0.206
   3.22439   	  0.677
   2.76028   	  0.241
   2.76501   	  0.199
   2.30643   	  0.499
    2.3139   	  0.519
   3.05329   	  1.100
   3.23997   	  0.723
   2.77505   	  0.238
   4.41646   	  2.617
   2.50491   	  0.687
   3.19792   	  0.828
   2.48407   	  0.706
   2.75667   	  0.228
   2.50465   	  0.675
   2.76433   	  0.232
   2.48049   	  0.783
   3.14782   	  0.734
   2.77727   	  0.214
   2.42863   	  0.267
   2.44017   	  0.320
   3.18581   	  0.771
    2.7758   	  0.249
   2.12834   	  0.537
   3.18569   	  0.738
   2.28389   	  0.278
   3.18834   	  0.781
   2.73989   	  0.247
    2.7188   	  0.193
   3.16169   	  0.990
   3.16875   	  0.972
   2.29644   	  0.231
   3.21284   	  0.972
   3.21013   	  0.766
   3.21555   	  0.801
   2.73409   	  0.192
   2.30233   	  0.202
   3.17953   	  1.017
   2.28327   	  0.235
   3.16465   	  0.861
   2.26229   	  0.279
     2.258   	  0.283
   3.14082   	  0.989
   3.17357   	  0.785
   3.15839   	  1.091
   3.19317   	  0.793
   3.14374   	  1.058
   2.10029   	  0.581
    3.2298   	  0.722
   3.24915   	  0.757
   3.25237   	  0.750
   2.75604   	  0.210
   3.22628   	  0.726
    3.2225   	  0.812
   2.74814   	  0.197
   2.25557   	  0.284
   3.13576   	  1.154
   3.11487   	  1.005
    3.2541   	  0.789
   2.72444   	  0.226
   3.10847   	  1.113
   2.73512   	  0.177
   2.11518   	  0.541
   2.11646   	  0.570
   3.06436   	  1.219
    3.2097   	  0.736
   3.20506   	  0.759
    2.1164   	  0.545
    2.7237   	  0.200
   3.20792   	  0.705
   3.01735   	  1.181
     2.275   	  0.306
   3.20859   	  0.766
   3.04802   	  1.203
   3.22787   	  0.755
   2.28604   	  0.268
   2.72936   	  0.209
   2.40476   	  0.276
   2.26125   	  0.272
   2.26267   	  0.336
    2.1035   	  0.545
   4.52317   	  3.042
   3.06939   	  1.037
   2.75502   	  0.209
   2.24489   	  0.255
   2.23437   	  0.265
   3.35362   	  0.750
   3.32806   	  0.765
    2.2468   	  0.269
   2.75465   	  0.226
   3.31648   	  0.783
   2.41248   	  0.274
   3.31098   	  0.780
   2.27621   	  0.306
   2.25506   	  0.244
    2.7101   	  0.194
   2.26213   	  0.358
   2.25682   	  0.422
   3.02926   	  0.997
   2.68702   	  0.202
   2.69237   	  0.207
   3.31791   	  0.720
   3.33186   	  0.715
   2.70504   	  0.205
   2.71293   	  0.204
   2.42453   	  0.276
   2.71254   	  0.224
   2.51629   	  0.726
   2.71326   	  0.216
   2.71289   	  0.217
   2.12111   	  0.595
   3.30578   	  0.797
   3.29142   	  0.721
   2.12198   	  0.634
   3.26755   	  0.725
    2.7208   	  0.230
   3.26745   	  0.737
    2.7355   	  0.242
     3.254   	  0.796
   3.23975   	  0.797
   3.10254   	  1.317
   3.08641   	  1.160
   3.29352   	  0.750
    2.7473   	  0.234
   2.75354   	  0.239
   2.35668   	  0.268
   2.35586   	  0.334
   2.78758   	  0.211
   2.80281   	  0.224
   3.30734   	  0.809
   2.26073   	  0.528
   2.12002   	  0.574
    3.3162   	  0.736
   2.78752   	  0.215
   2.77302   	  0.242
   2.31866   	  0.280
   2.74747   	  0.208
   3.33813   	  0.719
   2.33064   	  0.316
   3.03094   	  1.131
   3.00322   	  1.144
   3.31437   	  0.749
    2.7747   	  0.243
   2.14672   	  0.646
    4.2747   	  2.161
   3.31689   	  0.747
   3.00217   	  1.228
   2.73718   	  0.221
   4.19751   	  2.101
   3.35931   	  0.712
   3.37478   	  0.694
   4.21094   	  2.199
    2.9976   	  1.178
   2.72513   	  0.219
   2.30082   	  0.393
   3.33377   	  0.701
   2.30202   	  0.391
   2.75212   	  0.190
    2.7681   	  0.224
   2.77342   	  0.240
   3.02112   	  1.090
   2.77424   	  0.232
   3.28051   	  0.709
   2.31715   	  0.360
    2.9946   	  1.037
   3.33682   	  0.746
   2.79925   	  0.186
   4.22124   	  2.310
   3.35043   	  0.746
   3.35612   	  0.715
    4.2387   	  2.287
   2.61948   	  0.746
    2.2601   	  0.282
    3.3401   	  0.739
   2.33748   	  0.269
   2.25365   	  0.270
   2.23355   	  0.367
   2.28543   	  0.252
   2.28217   	  0.306
   2.27757   	  0.278
   2.11345   	  0.511
   2.24769   	  0.310
   2.25527   	  0.318
   2.11713   	  0.621
   2.24467   	  0.335
   2.26141   	  0.241
   4.27276   	  2.734
    2.2511   	  0.274
   2.76782   	  0.211
   2.73718   	  0.239
   2.25794   	  0.246
    2.3044   	  0.273
   4.25168   	  2.739
   2.71181   	  0.209
   2.33228   	  0.279
   2.69355   	  0.221
    2.1193   	  0.615
   2.67655   	  0.204
   2.25536   	  0.326
   2.26027   	  0.266
    3.4041   	  0.751
   2.31717   	  0.268
   2.31856   	  0.267
   2.14832   	  0.545
   2.32732   	  0.282
    2.1529   	  0.479
   2.34768   	  0.295
   2.30004   	  0.248
   2.31246   	  0.316
   2.31079   	  0.298
   2.30753   	  0.266
   2.16209   	  0.479
   2.16264   	  0.496
   2.30298   	  0.243
     3.372   	  0.739
   2.59599   	  0.794
   2.59461   	  0.779
   2.29728   	  0.253
   2.65463   	  0.200
   2.29179   	  0.431
   3.31931   	  0.769
   3.30978   	  0.789
   4.14023   	  2.408
   2.12432   	  0.460
   2.25857   	  0.571
    2.2647   	  0.620
   2.71946   	  0.202
   2.73514   	  0.213
   2.73748   	  0.216
   2.32382   	  0.297
   2.72101   	  0.244
   2.25343   	  0.654
   2.36254   	  0.292
   3.34017   	  0.768
   2.15738   	  0.509
   2.69941   	  0.235
   3.34134   	  0.718
   3.35036   	  0.762
   2.22498   	  0.694
   2.15082   	  0.502
   3.36529   	  0.727
   2.76961   	  0.226
   2.78253   	  0.247
   4.19628   	  2.600
   2.14813   	  0.576
   2.30221   	  0.609
   2.28416   	  0.579
   2.13037   	  0.582
   2.70588   	  0.208
   2.13738   	  0.499
   3.28123   	  0.742
   2.46263   	  0.257
   2.64465   	  0.710
   3.30607   	  0.766
   3.33192   	  0.737
   4.11164   	  2.660
   4.10561   	  2.545
   3.36164   	  0.852
   2.48993   	  0.354
   2.60631   	  0.749
   2.60495   	  0.785
   2.16057   	  0.552
    4.1375   	  2.699
   4.14576   	  2.614
   4.15932   	  2.662
   3.35878   	  0.726
   2.56541   	  0.741
   3.34716   	  0.702
   3.32984   	  0.819
   2.18077   	  0.517
   2.52346   	  0.299
   2.17462   	  0.518
   2.73217   	  0.238
   2.70965   	  0.216
   2.71559   	  0.194
   3.39896   	  0.718
   2.18173   	  0.496
   4.16406   	  2.588
   2.66235   	  0.210
   2.48484   	  0.249
   2.66609   	  0.198
   2.25627   	  0.298
   2.52727   	  0.275
   2.51376   	  0.261
   2.23513   	  0.261
   3.43274   	  0.754
   2.52958   	  0.254
   2.21279   	  0.330
   2.70034   	  0.221
   2.13444   	  0.500
   4.13244   	  2.457
   2.22321   	  0.280
   4.11071   	  2.379
   2.53822   	  0.337
   4.10619   	  2.761
   4.09144   	  2.578
    2.2283   	  0.411
   2.71357   	  0.226
   2.69719   	  0.220
   2.48086   	  0.773
    2.4957   	  0.684
   2.74111   	  0.248
   2.73619   	  0.245
   2.57576   	  0.276
   3.00457   	  1.103
   2.98635   	  1.149
   2.96932   	  1.000
   3.00701   	  1.133
   2.52835   	  0.279
   2.78915   	  0.215
   2.99613   	  1.009
   2.97108   	  1.068
   2.50659   	  0.292
   2.32674   	  0.249
   2.32647   	  0.272
   2.54467   	  0.282
   2.02067   	  0.528
   2.99363   	  0.976
   3.02561   	  1.052
    3.0049   	  1.106
    2.3016   	  0.252
   2.31354   	  0.286
   2.29554   	  0.176
   2.28575   	  0.220
   4.32896   	  2.844
   4.32325   	  2.743
   4.31139   	  2.804
   2.08372   	  0.523
   2.08246   	  0.593
   2.32022   	  1.626
   2.10991   	  0.580
   2.73448   	  0.200
   2.71799   	  0.206
   2.34852   	  0.289
   2.43971   	  0.793
   2.43094   	  0.736
   2.47099   	  0.707
   2.06535   	  0.489
   2.06536   	  0.633
    2.4789   	  0.767
   2.54713   	  0.313
   2.50669   	  0.752
   2.57063   	  0.270
   2.06406   	  0.558
   2.29581   	  0.231
   2.69243   	  0.220
   2.52194   	  0.723
   2.06747   	  0.500
    3.0818   	  1.142
   2.53101   	  0.794
   2.61986   	  0.229
   3.33453   	  0.735
   3.32319   	  0.812
   2.24107   	  0.199
   2.53971   	  0.743
   2.54079   	  0.837
    3.2907   	  0.755
   2.62429   	  0.210
   2.10767   	  0.602
   2.65354   	  0.198
   2.55404   	  0.827
    2.2216   	  0.227
   2.55963   	  0.775
   2.11375   	  0.630
   2.23407   	  0.258
   2.54052   	  0.701
   2.63303   	  0.208
   2.64358   	  0.198
   2.09484   	  0.555
    2.5122   	  0.578
   2.25056   	  0.203
   3.31481   	  0.732
   2.24354   	  0.183
   2.08976   	  0.557
   2.54226   	  0.834
     3.018   	  1.324
   4.34404   	  2.412
   2.21117   	  0.253
   3.03279   	  1.350
   2.22477   	  0.235
   2.10346   	  0.551
   2.10662   	  0.552
   2.57064   	  0.279
   2.21652   	  0.250
   2.21821   	  0.271
   2.57624   	  0.651
    2.2104   	  0.290
   2.10217   	  0.589
   2.65376   	  0.226
   2.56974   	  0.544
   2.57733   	  0.437
   2.07782   	  0.537
   2.54757   	  0.597
   2.33686   	  1.326
   2.60037   	  0.297
   2.50749   	  0.542
   2.62234   	  0.399
   2.52478   	  0.461
   2.69229   	  0.209
   2.53479   	  0.577
   2.61215   	  0.351
   2.53001   	  0.483
   2.55241   	  0.547
   3.06177   	  1.089
   2.55331   	  0.510
    3.3476   	  0.733
   3.37185   	  0.738
   3.07516   	  0.880
   2.09723   	  0.547
   3.30693   	  0.800
   3.33358   	  0.728
   2.54925   	  0.582
   3.30937   	  0.776
   3.36697   	  0.731
   3.36645   	  0.741
    2.1078   	  0.543
   3.07633   	  0.893
   2.52488   	  0.565
   3.36295   	  0.719
   2.11613   	  0.485
   3.34635   	  0.783
   2.70455   	  0.210
   2.11492   	  0.552
   3.34897   	  0.766
   2.74787   	  0.197
   2.56006   	  0.574
