  3.17135  	 1.837
  3.16483  	 1.916
  3.17505  	 1.915
  2.89921  	 2.008
  2.51578  	 1.902
  3.15446  	 1.937
  3.78596  	 0.644
   2.9096  	 2.032
  3.79419  	 0.628
  2.64966  	 0.295
  2.64866  	 0.314
  2.93365  	 2.083
  2.55676  	 1.726
  2.97478  	 1.974
  3.50588  	 0.987
  2.93438  	 2.133
  2.93637  	 1.907
  2.92847  	 2.032
  2.22816  	 0.815
  2.66442  	 0.308
  2.92148  	 2.117
  2.91421  	 2.284
  3.03025  	 2.143
   2.9392  	 2.221
  3.88488  	 0.688
  3.88644  	 0.712
  3.07949  	 1.922
  2.76271  	 0.453
  3.10656  	 1.963
  3.89349  	 0.721
  3.08011  	 1.960
  3.88788  	 0.673
  3.88808  	 0.698
  2.99351  	 1.606
  2.26476  	 0.925
  2.27358  	 0.956
  3.83681  	 0.718
  3.85399  	 0.610
  3.82339  	 0.700
  3.85669  	 0.679
  3.14142  	 0.670
  2.78048  	 0.386
  2.60947  	 2.379
  3.15592  	 0.689
  3.17732  	 0.589
  3.09294  	 1.903
  2.71536  	 0.350
    3.084  	 1.881
  2.70921  	 0.321
  3.08131  	 1.909
  3.20885  	 0.675
  5.15105  	 5.637
   3.0844  	 1.902
  3.18258  	 0.611
  2.46368  	 1.534
  3.04516  	 1.824
  3.06124  	 1.900
  3.81688  	 0.603
  3.19458  	 0.651
  3.86506  	 0.704
  2.56866  	 0.240
  2.44865  	 1.476
  3.88923  	 0.729
  3.43848  	 1.015
  2.46868  	 1.501
  2.49225  	 1.552
  2.49106  	 2.015
  3.17955  	 0.617
   3.1939  	 0.692
  3.89692  	 0.650
  3.88155  	 0.650
  3.44217  	 0.903
  2.44773  	 1.901
  3.09304  	 1.934
  3.16531  	 0.663
   3.1913  	 0.591
  3.17362  	 0.595
  3.17236  	 0.617
  3.12681  	 1.808
  2.27367  	 0.837
  2.50908  	 2.017
  3.18375  	 0.645
  3.18253  	 0.542
  3.12243  	 1.944
  2.97987  	 1.682
  2.53044  	 1.675
  3.82122  	 0.507
  3.13611  	 0.601
  2.52803  	 1.600
  2.97975  	 1.672
  2.55892  	 2.018
  3.74422  	 0.582
  2.51748  	 1.616
  2.52421  	 1.580
   3.1607  	 0.629
  2.53394  	 1.568
  3.07857  	 1.897
     2.63  	 0.358
  2.62636  	 0.279
  3.09232  	 1.893
  2.66296  	 2.365
  3.14282  	 0.689
  3.14905  	 0.617
  3.10017  	 1.920
  2.60012  	 0.215
  3.18462  	 0.645
  3.10387  	 1.976
  3.05888  	 1.934
  3.03107  	 1.962
  2.65971  	 2.306
  2.67308  	 2.331
  3.19937  	 0.584
  2.66473  	 2.390
  2.53472  	 1.686
  3.02523  	 1.999
  2.68158  	 2.331
  3.75728  	 0.819
  2.28325  	 0.888
  3.22115  	 0.631
  2.59364  	 0.490
  2.58838  	 0.441
  3.04804  	 1.951
  2.53007  	 1.596
  2.91088  	 1.348
  3.09287  	 1.859
  2.59264  	 0.354
  3.10333  	 2.121
   2.5916  	 1.666
  2.56421  	 1.644
   2.4386  	 1.809
  2.23315  	 0.891
  3.10897  	 1.889
  3.65221  	 0.676
   2.4406  	 1.704
  4.93162  	 5.427
  2.42906  	 1.669
   3.6769  	 0.582
   3.0876  	 1.958
   3.0984  	 2.086
  2.60392  	 0.413
   3.2711  	 0.579
   2.6491  	 2.370
  2.65684  	 2.370
  2.63794  	 2.345
  3.12302  	 2.105
  3.21867  	 0.602
  3.60013  	 0.728
  2.55147  	 0.453
  2.57067  	 0.457
   2.4587  	 1.654
  2.68406  	 2.357
  4.91988  	 4.984
  3.08937  	 1.998
  2.56891  	 0.478
  2.56996  	 0.428
  3.26842  	 0.625
   3.2655  	 0.665
  4.83105  	 4.610
  2.46957  	 1.516
   4.8397  	 4.832
  2.68213  	 2.386
  2.98416  	 1.610
  2.45306  	 1.561
  3.13719  	 1.882
  2.59464  	 0.493
  2.99626  	 1.692
  2.60653  	 0.487
   2.4428  	 1.559
  2.46945  	 1.586
  2.95054  	 1.721
  2.95959  	 1.739
  4.87501  	 4.919
   2.4793  	 1.652
  3.15657  	 0.812
  3.10362  	 1.916
  2.48979  	 1.676
  3.30608  	 0.573
  3.13962  	 0.609
  4.92096  	 4.591
  4.93788  	 4.587
  2.47411  	 1.690
  2.44716  	 1.661
  2.54479  	 0.486
  3.34739  	 0.630
  2.90037  	 2.035
  2.88233  	 1.922
  5.01885  	 4.578
  5.02896  	 4.730
  5.02451  	 4.794
  5.01717  	 4.647
  2.58238  	 0.519
  3.01686  	 1.852
  3.30764  	 0.548
  3.53088  	 0.713
  3.26621  	 0.579
  2.45101  	 1.686
  4.99733  	 4.498
  2.62898  	 0.487
  2.27477  	 0.877
  3.00137  	 1.971
  2.25102  	 0.817
  2.24175  	 0.938
     3.36  	 0.612
  3.36738  	 0.633
  3.38977  	 0.660
   5.0352  	 4.689
  3.55472  	 0.629
  2.44627  	 1.544
  3.02221  	 1.917
   2.4658  	 1.496
  5.12804  	 4.902
  5.12127  	 5.040
  5.13247  	 4.983
  3.40103  	 0.721
  2.96207  	 1.973
  3.00535  	 1.850
  3.01872  	 1.713
   5.0903  	 5.120
  2.92451  	 2.030
  2.93305  	 2.082
   2.9753  	 1.874
  3.40517  	 0.625
  2.94759  	 1.831
   2.4907  	 1.654
  3.00738  	 1.862
   2.5035  	 1.535
  3.37832  	 0.692
  3.37166  	 0.718
   3.0088  	 1.854
  2.48181  	 1.523
  2.98288  	 1.800
    2.506  	 1.512
  3.34582  	 0.714
  3.33793  	 0.689
  2.94048  	 1.852
   2.5044  	 1.762
  2.93755  	 1.903
  3.02433  	 1.486
  2.96522  	 1.866
   3.0134  	 1.940
  3.02217  	 2.001
  2.52858  	 1.438
  2.92939  	 1.775
  2.53047  	 1.380
  2.94404  	 1.732
   2.5044  	 1.387
  2.92781  	 1.778
  2.96457  	 1.741
  5.13947  	 4.132
  5.13664  	 4.222
  5.12766  	 4.235
  3.34953  	 0.780
   2.4926  	 1.542
  2.98055  	 2.021
  2.66883  	 0.463
  2.93854  	 2.196
  3.06087  	 1.751
  2.25071  	 0.863
  2.91449  	 2.200
  2.46213  	 1.715
  3.39516  	 0.703
   3.3834  	 0.743
  2.64361  	 1.469
   2.9825  	 1.884
  2.64863  	 1.416
  3.34752  	 0.688
  2.22463  	 0.799
  3.06674  	 1.859
   2.6654  	 1.559
  3.04467  	 1.940
  2.66495  	 1.521
  2.46343  	 1.842
  2.45182  	 1.836
  2.43657  	 1.783
  3.31903  	 0.731
    3.007  	 1.710
  2.93203  	 2.210
   3.0008  	 1.788
  3.49818  	 0.852
  2.98917  	 1.812
  2.69495  	 1.485
  3.29392  	 0.609
  3.31702  	 0.624
  3.50484  	 0.618
  2.74598  	 0.563
  2.94999  	 1.835
  2.65678  	 1.533
  2.65054  	 1.505
  2.96367  	 1.856
   2.4803  	 1.914
  3.32089  	 0.687
  3.51823  	 0.678
  3.50095  	 0.745
  2.67429  	 1.537
   2.6918  	 1.745
  2.69223  	 1.543
   2.7506  	 0.479
  2.88592  	 2.256
  2.49196  	 1.748
  2.47876  	 1.781
  3.04388  	 1.847
  2.72871  	 1.600
  2.50478  	 1.867
  2.71797  	 1.476
   3.0115  	 1.839
   3.5563  	 0.847
  3.01301  	 1.883
  3.02386  	 1.866
     2.51  	 1.901
  3.06105  	 1.932
  2.72817  	 1.566
  3.04841  	 1.885
  2.89755  	 2.159
   3.5732  	 0.794
  2.75295  	 1.720
   3.5836  	 0.762
  2.95585  	 1.889
  2.77791  	 1.681
  2.94247  	 1.858
  3.35563  	 0.598
  2.90549  	 2.215
  3.35516  	 0.620
  2.75144  	 1.676
  3.55347  	 0.704
  5.09972  	 5.114
  2.91475  	 1.799
  2.95823  	 2.228
  2.88089  	 1.708
  2.59664  	 2.193
  5.11748  	 4.934
  3.60898  	 0.682
  2.86529  	 1.582
  2.67223  	 1.752
  2.85805  	 1.598
   2.6056  	 2.148
  2.58272  	 2.144
  3.38101  	 0.633
  2.93801  	 2.175
  2.58249  	 2.219
   3.5739  	 0.812
  3.39969  	 0.630
  3.39702  	 0.581
  2.93361  	 1.572
  2.91138  	 2.054
  2.24191  	 0.874
  2.57575  	 1.443
   2.9202  	 2.203
  2.92449  	 2.236
   2.9592  	 2.292
  2.97447  	 2.322
  2.57072  	 2.340
  3.55931  	 0.724
  3.56308  	 0.684
  3.30306  	 0.797
  2.93398  	 1.964
  3.53301  	 0.829
  2.94956  	 1.953
  2.84934  	 1.703
  2.65729  	 1.441
  3.52479  	 0.750
  2.53426  	 2.285
  2.53601  	 2.234
  2.50352  	 2.131
  3.53444  	 0.712
  2.66436  	 1.456
  2.96875  	 2.088
  2.96335  	 1.944
   2.5241  	 2.190
  2.92969  	 1.937
  2.83496  	 1.667
  2.94268  	 1.978
  2.95607  	 2.098
  2.48472  	 2.284
   2.8452  	 1.708
  2.78871  	 0.510
  3.32078  	 0.669
  2.67868  	 1.704
   2.4951  	 2.153
  3.54127  	 0.687
  2.97074  	 1.895
  3.52111  	 0.745
  2.96951  	 1.772
  2.65838  	 1.612
  2.63991  	 1.695
  3.02248  	 2.168
  2.92482  	 1.847
  3.00502  	 2.151
  2.78889  	 0.544
  2.77503  	 0.505
  2.98975  	 2.131
  3.22038  	 0.570
  2.82703  	 1.575
  2.63599  	 1.636
  2.60678  	 1.552
  2.94265  	 1.832
  2.22639  	 0.845
  2.93991  	 1.849
  2.26902  	 0.898
  2.23377  	 0.892
  2.74862  	 0.524
  2.77023  	 0.526
  2.76523  	 0.516
  2.53476  	 2.325
  3.28805  	 0.656
  3.05068  	 2.217
  3.05213  	 2.130
  3.07617  	 2.075
   2.7522  	 0.555
  2.78323  	 0.658
  2.53759  	 2.222
  2.93761  	 1.961
  2.94632  	 1.904
  3.33645  	 0.672
  2.74856  	 0.640
  2.77759  	 1.651
  2.78481  	 1.616
   2.8023  	 1.803
  2.52158  	 1.491
  3.07135  	 2.091
  3.08779  	 2.137
  2.82451  	 1.668
  3.30603  	 0.640
  2.90896  	 1.927
  2.80504  	 1.817
  2.87976  	 1.958
  3.09786  	 2.028
  3.08377  	 2.062
  2.54454  	 2.181
  2.80516  	 1.854
  2.78337  	 1.825
  3.33003  	 0.547
  3.32967  	 0.608
  3.34667  	 0.601
  2.18284  	 0.748
  3.32529  	 0.566
   2.9018  	 1.898
  3.50269  	 0.810
  3.04262  	 1.980
   3.3945  	 0.647
  2.87483  	 1.972
  2.55347  	 1.658
  2.56539  	 1.676
  2.83707  	 1.617
  2.86016  	 1.977
  2.82367  	 1.634
  3.41896  	 0.622
  2.82972  	 1.749
   2.8247  	 1.596
  2.54617  	 1.554
   2.5369  	 1.636
  3.46535  	 0.595
  2.57527  	 1.714
  2.81175  	 1.589
  2.83688  	 1.899
  2.84476  	 1.732
  2.84066  	 1.645
   2.8288  	 1.963
  2.56778  	 1.360
  2.83077  	 1.593
  2.82155  	 1.589
   2.8243  	 1.606
  3.45576  	 0.656
  3.44745  	 0.605
  2.89334  	 1.674
   2.8879  	 1.638
  2.83647  	 1.906
  2.82773  	 1.987
  3.46901  	 0.642
  2.56323  	 2.306
  2.59922  	 1.624
  2.90892  	 1.639
  2.89101  	 1.538
  2.89408  	 1.581
  2.89989  	 1.621
  3.05362  	 2.287
  3.05708  	 2.305
  2.57794  	 2.218
  2.56453  	 2.289
  5.29847  	 5.455
  2.60909  	 2.158
  2.53539  	 1.625
  3.43782  	 0.659
  2.88159  	 1.616
  3.45158  	 0.585
  3.46872  	 0.639
  3.48502  	 0.605
  2.79252  	 1.744
  2.84147  	 1.637
  3.00562  	 1.976
  3.49909  	 0.597
   3.0291  	 2.053
  2.51376  	 1.561
  2.88647  	 1.606
  3.05159  	 2.086
  3.47202  	 0.615
  2.60898  	 2.353
    2.565  	 1.423
  3.52023  	 0.605
  2.93005  	 1.593
   2.9165  	 1.532
  3.06352  	 2.031
  5.38938  	 4.737
  2.91333  	 1.579
  3.08943  	 2.044
  3.08011  	 2.001
  2.92927  	 1.660
  3.08432  	 2.095
  2.54909  	 1.592
   3.5194  	 0.622
  5.45716  	 4.854
  3.51955  	 0.630
  3.51868  	 0.612
  3.04908  	 2.102
  2.57317  	 2.449
  2.58419  	 2.467
  2.59226  	 2.439
  2.58908  	 1.414
  3.02101  	 2.131
  3.53125  	 0.610
  3.55908  	 0.549
  2.60107  	 2.510
  2.24643  	 0.807
  3.55291  	 0.609
  2.94856  	 1.602
  3.56252  	 0.610
  2.54871  	 1.672
  3.03099  	 1.963
     3.04  	 1.936
  3.69781  	 0.945
  2.59293  	 2.365
   3.0117  	 1.979
  3.00954  	 2.020
  5.68388  	 4.956
  3.00428  	 1.918
  2.99921  	 2.020
  5.73335  	 4.800
  3.63399  	 0.634
  2.83626  	 1.845
  5.74591  	 4.734
  3.57604  	 0.576
  5.73541  	 4.677
  3.57079  	 0.560
  3.59124  	 0.559
  3.00492  	 1.890
  5.79859  	 4.508
  2.52777  	 1.617
  3.59687  	 0.598
  2.82957  	 1.843
  5.78423  	 4.625
  5.75702  	 4.466
  3.58574  	 0.669
  5.76056  	 4.435
  3.60545  	 0.543
  2.53096  	 2.312
   2.9261  	 1.920
  5.73658  	 4.187
  2.52885  	 1.531
  2.52044  	 2.604
  2.91576  	 1.983
  2.51116  	 2.461
  2.85034  	 1.604
  2.89665  	 1.912
  3.57574  	 0.616
  2.91513  	 1.985
  2.86081  	 1.683
  5.71495  	 4.086
  3.50752  	 0.627
  3.47688  	 0.569
  3.48122  	 0.617
  2.89827  	 1.427
  2.89012  	 1.440
  3.47332  	 0.582
  2.84391  	 0.434
  2.48949  	 2.603
  2.47912  	 2.406
  2.47711  	 2.547
  2.90905  	 1.480
  2.54815  	 1.703
   2.5541  	 1.569
   2.4919  	 2.718
  3.74641  	 0.813
  3.54749  	 0.532
  2.49424  	 2.820
  2.90493  	 1.668
   2.4912  	 2.626
  2.93621  	 1.651
  5.60891  	 3.641
  2.51338  	 1.815
  2.47738  	 2.638
  2.24141  	 0.824
  5.63034  	 3.850
  2.51556  	 1.502
  3.73354  	 0.684
  3.59048  	 0.631
  5.67996  	 3.816
   2.7673  	 0.496
  2.55889  	 1.516
  2.92664  	 1.685
   2.5485  	 1.833
  2.24056  	 0.750
  2.91053  	 1.732
  2.88875  	 1.759
  2.47909  	 2.726
  2.95195  	 1.608
  2.89888  	 1.739
  2.91767  	 1.585
  2.92885  	 1.619
  2.49595  	 2.854
  2.78671  	 0.545
  2.77808  	 0.529
  3.66559  	 0.623
  2.48509  	 2.969
  2.48236  	 2.915
  2.85392  	 0.525
  2.88844  	 1.612
  2.86918  	 1.661
  2.85802  	 1.604
  2.77728  	 0.514
  2.45682  	 2.843
  2.79045  	 0.532
   2.2536  	 0.734
  3.62668  	 0.627
  5.74262  	 3.758
  5.75608  	 3.672
  2.93988  	 1.725
  2.91239  	 1.693
   2.7797  	 0.486
  2.84964  	 1.552
  2.55594  	 1.551
  2.88833  	 1.770
  3.58531  	 0.560
  2.87437  	 1.738
  2.84899  	 1.636
  2.41387  	 2.815
  2.80306  	 1.769
  2.55099  	 1.623
  2.88403  	 1.743
  2.87285  	 1.815
  2.42685  	 2.798
  2.21481  	 0.785
  2.81356  	 1.671
  3.61714  	 0.560
  2.43324  	 2.826
  3.63165  	 0.555
  3.05571  	 1.799
   2.7911  	 1.562
  2.74657  	 0.473
   2.5055  	 1.427
  2.85635  	 1.495
  2.43177  	 2.962
   2.8901  	 2.198
  2.76997  	 0.460
  2.85473  	 1.583
  2.82798  	 2.123
  2.83803  	 2.076
  2.85871  	 1.482
  2.82064  	 2.172
  2.79808  	 2.091
  3.71992  	 0.657
   2.8409  	 1.522
  2.38351  	 2.846
  2.99373  	 1.776
  2.51045  	 1.193
   2.3952  	 2.766
  2.79543  	 2.193
   2.5314  	 1.101
  2.52595  	 1.100
  2.78102  	 1.396
  2.40799  	 2.834
  2.80289  	 2.221
  2.43455  	 2.871
  3.79361  	 0.664
  2.43279  	 2.948
   2.4799  	 1.037
  2.46369  	 1.086
  2.48579  	 1.140
  2.75374  	 0.929
  2.76023  	 0.951
  2.77658  	 1.048
  3.75742  	 0.648
  2.82518  	 1.689
  2.77005  	 0.860
  2.77271  	 0.969
  2.22535  	 0.730
  3.62926  	 0.759
  2.84699  	 1.960
  2.45173  	 1.103
  3.61988  	 0.792
  3.62457  	 0.774
  3.62579  	 0.839
  2.85378  	 1.560
  2.87479  	 1.658
  3.62184  	 0.805
  2.45984  	 1.030
  3.72329  	 0.623
  3.71069  	 0.581
   2.2546  	 0.736
  2.86431  	 1.675
  2.91309  	 1.949
  3.01706  	 1.667
  3.73351  	 0.673
  2.93301  	 1.922
  3.73651  	 0.574
  3.65159  	 0.652
     3.02  	 1.704
  2.51307  	 0.997
  2.86286  	 1.785
  3.82725  	 0.604
  2.88706  	 1.765
  3.79027  	 0.686
  3.77798  	 0.622
  2.88837  	 2.050
   3.8011  	 0.659
  3.07582  	 1.892
  3.80603  	 0.605
  2.50454  	 3.099
  2.50995  	 3.008
  2.49397  	 2.910
  2.90254  	 1.628
  3.05948  	 1.790
  2.88256  	 1.727
  2.88415  	 1.638
  3.85151  	 0.619
  3.84262  	 0.542
    2.563  	 1.128
  3.12186  	 1.873
  2.85911  	 1.769
  2.84392  	 1.777
  3.84585  	 0.598
  3.11589  	 1.921
  2.87276  	 1.702
  2.86383  	 1.668
  2.22115  	 0.658
   2.8949  	 1.597
  2.89389  	 1.571
  2.22635  	 0.615
  3.11673  	 2.004
  2.83611  	 1.686
  2.85574  	 1.763
  2.86516  	 1.935
  2.84164  	 1.795
  2.90963  	 1.890
  2.85634  	 1.895
  2.82663  	 1.864
    3.665  	 0.817
  2.18798  	 0.497
  2.20489  	 0.613
  2.20097  	 0.574
  2.65486  	 1.314
   2.7024  	 0.350
   2.8435  	 1.633
    2.846  	 1.724
  3.06398  	 1.867
  3.80869  	 0.611
  2.84307  	 1.813
  3.81746  	 0.590
  3.80686  	 0.601
  3.75048  	 0.868
  3.72854  	 0.751
  2.69016  	 1.355
  3.75536  	 0.616
  3.76119  	 0.638
  2.88418  	 1.912
  2.89524  	 1.881
  3.69069  	 0.598
  3.72231  	 0.648
  2.88205  	 1.786
  2.91061  	 1.790
  3.70556  	 0.577
   2.6849  	 1.572
  2.93736  	 1.861
  2.92583  	 1.783
  3.72875  	 0.575
  2.90113  	 1.788
  2.90758  	 1.742
  2.92687  	 1.771
  2.19581  	 0.760
  2.88348  	 1.717
  2.18654  	 0.699
  3.09463  	 1.915
  2.19987  	 0.726
  3.07933  	 1.907
  2.21217  	 0.754
  3.72195  	 0.697
  2.88622  	 1.599
  2.88274  	 1.633
  3.91468  	 0.784
  3.91498  	 0.675
  2.90977  	 1.620
  2.84879  	 1.055
  2.88155  	 1.847
  2.89425  	 1.868
  4.01084  	 0.799
  2.92767  	 1.965
  2.68891  	 1.182
  3.62187  	 0.666
  2.99595  	 1.911
  2.67312  	 1.096
  3.00816  	 1.948
  3.00009  	 1.965
  2.90045  	 1.963
  3.48907  	 1.230
  3.06403  	 1.905
  3.05115  	 1.917
  2.88787  	 1.965
  2.89502  	 1.921
  2.93071  	 1.764
  3.50396  	 1.057
  3.02724  	 1.862
  3.46877  	 1.023
  2.67038  	 1.326
  3.00457  	 1.797
  2.21531  	 0.723
  3.54018  	 0.580
  3.02628  	 1.634
  2.60196  	 1.260
  2.84807  	 1.188
  2.22438  	 0.755
  3.54873  	 0.691
  2.21342  	 0.794
  3.02804  	 1.566
  2.99916  	 1.554
  2.84392  	 1.984
  2.98201  	 1.702
  2.85617  	 1.939
  3.99647  	 0.720
  2.92821  	 1.892
  2.93437  	 1.787
  2.93932  	 1.779
  2.93178  	 1.858
  3.54495  	 0.675
  2.90379  	 1.823
  2.92097  	 1.762
   2.9049  	 1.844
   3.5258  	 0.598
  4.04576  	 0.738
  3.53419  	 0.631
  2.22947  	 0.801
  2.92361  	 1.556
  2.63091  	 1.178
  3.96275  	 0.809
  2.92863  	 1.375
  2.92442  	 1.632
  2.93712  	 2.026
  2.66724  	 1.205
  2.92598  	 1.389
  2.94176  	 1.963
  2.93355  	 1.852
  2.59344  	 0.333
  2.98122  	 1.945
  3.51667  	 0.625
  3.92703  	 0.739
  2.94311  	 1.772
  2.93428  	 1.493
  2.24698  	 0.803
  2.87683  	 1.508
  3.51246  	 0.620
  2.85881  	 1.476
  2.58986  	 0.892
  2.83839  	 1.293
  2.85037  	 1.227
    3.523  	 0.668
  3.52634  	 0.634
  2.61525  	 0.241
  2.25824  	 0.709
  2.97504  	 1.780
  3.52394  	 1.004
  3.55772  	 0.629
  3.85156  	 0.633
  2.96388  	 1.892
  2.92106  	 1.144
  2.97146  	 1.863
  3.87654  	 0.782
  2.23827  	 0.838
  2.25503  	 0.762
  2.97202  	 1.724
  3.54664  	 0.582
  2.91076  	 1.702
  3.02145  	 1.085
  3.04733  	 1.104
  3.03582  	 1.020
  2.73821  	 0.974
  5.79396  	 3.452
  3.04945  	 1.080
  3.03954  	 2.022
   5.8195  	 3.809
  5.83162  	 3.881
  3.61835  	 0.546
  3.58457  	 0.568
  3.61307  	 0.537
  3.04615  	 1.183
  2.92129  	 1.815
   3.0008  	 1.927
  2.21334  	 0.786
  2.21211  	 0.708
  3.58048  	 0.553
  5.86386  	 4.092
  2.63294  	 0.307
  2.93938  	 1.786
  3.58453  	 0.647
  2.46723  	 2.509
  3.63679  	 0.612
  2.92038  	 1.857
  2.77284  	 1.103
  3.63211  	 0.658
  3.05197  	 1.113
  2.72244  	 0.775
  3.90872  	 0.873
  3.58139  	 0.564
  2.20702  	 0.723
  3.58746  	 0.650
  3.60667  	 0.588
  2.20527  	 0.724
   2.5686  	 0.298
   2.4752  	 2.751
  2.21164  	 0.732
  2.21937  	 0.715
  3.01417  	 1.157
  3.01245  	 1.132
  2.75801  	 0.840
  2.98234  	 1.127
  2.83367  	 1.761
   2.2379  	 0.777
  2.99526  	 1.189
  2.80916  	 1.756
  2.78255  	 1.789
  3.61885  	 0.635
  3.03499  	 1.796
  2.53034  	 0.515
  3.61489  	 0.624
  2.50639  	 2.813
  2.82445  	 1.759
    2.993  	 1.723
  2.98876  	 1.195
   2.2548  	 0.682
  2.97745  	 1.181
  5.93299  	 4.119
  2.87598  	 1.826
   3.0354  	 1.573
  3.04562  	 1.533
  3.06494  	 1.558
  2.88078  	 0.870
  2.90243  	 1.751
  2.88853  	 1.791
  2.87968  	 1.577
  5.88207  	 3.874
  3.08055  	 1.901
  3.59443  	 0.607
  2.88372  	 1.326
  2.84639  	 1.171
  5.77318  	 3.942
  2.85181  	 1.286
  2.82289  	 1.241
  2.88688  	 1.555
  2.91944  	 1.226
  2.85655  	 1.577
  3.38888  	 0.811
  3.18658  	 2.108
  3.14744  	 2.012
  3.11281  	 2.005
  2.62329  	 2.928
  2.88917  	 1.519
  3.09795  	 1.970
    3.621  	 0.668
  2.90772  	 1.636
  2.59552  	 2.790
  2.90395  	 1.550
  2.89648  	 1.625
   2.6253  	 2.818
  2.61835  	 2.844
  2.92272  	 1.537
  3.88338  	 0.827
  3.87377  	 0.818
   3.1336  	 2.040
  2.88739  	 0.992
  3.59468  	 0.624
  3.58964  	 0.639
  2.94786  	 1.488
  3.90407  	 0.805
  2.95472  	 1.536
  3.60794  	 0.639
  3.17033  	 2.194
  2.94477  	 1.550
  3.16829  	 2.205
  2.97468  	 1.519
  3.18115  	 2.384
  2.57316  	 2.987
   2.5292  	 0.239
  3.60096  	 0.688
  3.61633  	 0.648
  3.10272  	 2.161
  3.08846  	 2.139
  3.10443  	 2.098
  3.07666  	 2.122
  2.88387  	 1.267
  2.74592  	 1.128
  2.24359  	 0.732
  2.76779  	 1.188
  3.53009  	 0.636
  3.53916  	 0.607
  3.54962  	 0.587
  3.57715  	 0.612
  3.58084  	 0.646
  3.56014  	 0.634
  3.58658  	 0.658
   3.7903  	 0.748
  2.20152  	 0.743
  3.57642  	 0.634
  5.78692  	 3.734
  5.80031  	 3.688
  2.78473  	 0.867
  3.80202  	 0.702
  2.98469  	 2.218
  2.92403  	 1.500
  2.77112  	 0.902
  2.89969  	 1.192
   2.7797  	 0.954
  3.55241  	 0.607
  3.85779  	 0.829
  2.91137  	 1.447
  2.95765  	 2.108
  2.97844  	 2.038
  3.58352  	 0.663
  3.81603  	 0.826
  2.85599  	 1.545
  3.81577  	 0.835
  2.62203  	 2.529
  3.03474  	 2.203
  2.86498  	 1.131
  2.87282  	 1.090
  2.50889  	 0.295
  3.04487  	 2.188
  2.84553  	 0.997
  2.85809  	 1.029
  2.87783  	 1.069
  3.05153  	 2.227
  2.87583  	 1.024
  2.67474  	 0.871
  2.58573  	 2.513
  2.85668  	 1.176
  3.56367  	 0.577
  3.58682  	 0.607
  3.57918  	 0.626
  2.82762  	 1.099
  2.86394  	 1.205
  3.54099  	 0.672
  2.64877  	 0.892
  2.64626  	 0.855
  2.85628  	 1.494
  2.64073  	 0.949
  3.06643  	 1.816
  3.09437  	 2.064
  3.80471  	 0.798
  3.81685  	 0.773
  3.48766  	 0.604
  3.82368  	 0.779
  3.06319  	 2.087
  2.84028  	 1.535
  3.05917  	 2.189
  3.76425  	 0.829
  2.91039  	 0.999
  2.63997  	 0.824
  3.09585  	 2.269
  3.09547  	 2.226
  3.65872  	 0.766
  2.67019  	 0.962
  3.47314  	 0.561
  3.68346  	 0.859
  2.19575  	 0.743
  3.71941  	 0.734
  3.70607  	 0.815
  2.65528  	 0.844
  2.94665  	 1.036
  2.64401  	 0.807
  3.40701  	 0.619
  3.77059  	 0.686
  3.75484  	 0.777
  2.87733  	 0.782
  3.79351  	 0.913
  3.42961  	 0.614
  2.61731  	 0.794
  2.61203  	 2.647
  2.97392  	 2.058
   2.2429  	 0.641
  2.62408  	 0.926
  2.92292  	 1.993
  2.61337  	 0.885
  2.89224  	 0.861
   2.7987  	 1.724
  2.51874  	 0.250
  2.75915  	 1.704
  5.75979  	 3.858
  2.24778  	 0.630
  2.26229  	 0.718
  2.75276  	 1.717
  2.85011  	 0.670
  2.57941  	 1.024
  2.51141  	 0.249
  2.73181  	 1.538
  2.84004  	 0.900
  2.75029  	 1.572
  3.73985  	 0.798
  2.57001  	 1.008
  2.48254  	 0.212
  2.24617  	 0.779
  2.80035  	 0.650
  2.54275  	 0.898
   2.5477  	 0.933
  2.92674  	 2.032
  2.58232  	 0.844
  2.57302  	 0.923
  3.72052  	 0.656
  2.54929  	 0.967
  2.54414  	 0.987
   2.5437  	 0.979
  2.90949  	 2.276
   2.5565  	 0.959
   2.2143  	 0.729
   2.8431  	 0.580
  2.85065  	 0.565
  2.57608  	 0.818
    2.566  	 0.790
  2.88026  	 0.442
  2.49832  	 0.287
  2.59924  	 0.894
   5.4033  	 3.370
  3.89795  	 0.809
  2.62209  	 0.978
  2.86506  	 2.116
  2.60483  	 1.012
  5.30785  	 3.223
  2.60818  	 0.921
  2.63071  	 0.966
  2.62519  	 1.096
  2.46934  	 0.230
  2.86855  	 1.496
  2.66018  	 0.988
  2.86494  	 2.140
  2.65299  	 0.946
  2.58768  	 2.775
  2.87822  	 2.072
  2.67831  	 0.990
  2.87536  	 0.535
  2.87985  	 2.239
  3.91386  	 0.859
  2.65656  	 0.933
  2.76061  	 0.748
  2.61978  	 0.845
  3.92572  	 0.769
  2.61971  	 2.845
  2.88873  	 2.077
   2.8934  	 2.117
  2.92474  	 1.467
  2.96625  	 1.500
  3.97942  	 0.781
  3.95595  	 0.744
  3.13435  	 1.008
  2.75305  	 0.784
  2.59037  	 2.916
  2.60643  	 2.790
  2.86474  	 2.179
   2.8582  	 2.279
  3.04166  	 1.400
  2.82945  	 2.152
    3.058  	 1.389
  3.03341  	 1.415
  3.99699  	 0.730
  2.75673  	 2.126
